,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
99528,GJ825.2,319.61493,-43.33504,2458680.6825765,-1.859906,1.414523,12139.474303,1.449902,-3.559745,0.679803,12139.82595,0.550343,-4.231794,0.678551,-8.866306,7.013581,17.98912,2.772207,0.425588,0.000591,0.346479,0.00072,0.466027,0.000933,0,7.434838,42.672968,0.008323,12,143.8,2458680.68257,6.889385,6.889539,0,-9999999,0.250371,-0.25388,1.240461,0.101276,1.341394,0.5,180,-8.852356,7.011249,2019-07-16T04:14:08.594,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.23822684835744e-05,4.94396062918407e-07,0,0
99529,GJ825.2,319.61493,-43.33504,2458680.6850307,-3.547132,1.406389,12137.420224,1.445326,-5.242565,0.662712,12137.771738,0.538171,-5.787743,0.66162,-2.766171,7.632685,16.726656,3.081694,0.425214,0.000574,0.346443,0.000701,0.466154,0.000909,0,7.434947,42.659311,0.005912,12,147.6,2458680.68502,6.884481,6.884647,0,-9999999,0.250372,-0.249474,1.240461,0.101142,1.341394,0.5,180,-2.755437,7.628118,2019-07-16T04:17:40.635,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.14987385941317e-05,4.58243063912418e-07,0,0
99530,GJ825.2,319.61493,-43.33504,2458684.706066,11.400437,0.987126,12151.920569,1.103623,7.831265,0.515041,12151.943177,0.418586,7.241068,0.513518,-12.497426,6.578412,18.919732,2.550951,0.426574,0.00048,0.338721,0.000572,0.466668,0.000742,0,7.417765,42.977302,0.006963,12,181.6,2458684.70606,5.098778,5.098945,0,-9999999,0.250727,-2.123213,0.842111,-0.228119,1.021161,0.5,900,-12.496254,6.579174,2019-07-20T04:41:51.291,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.34888648986601e-05,4.09535862152713e-07,0,0
99531,GJ825.2,319.61493,-43.33504,2458701.6108463,-1.352492,1.336696,12139.655264,1.400069,-4.310245,0.497942,12138.800111,0.400957,-4.836816,0.496375,-1.290764,9.415768,6.732546,2.78683,0.42684,0.000419,0.338754,0.000512,0.455125,0.000663,0,7.435526,42.695601,0.006209,12,201.9,2458701.61084,-2.335211,-2.335045,0,-9999999,0.25222,-1.511794,1.240487,-1.107373,1.341427,0.5,300,-1.294118,9.412095,2019-08-06T02:29:38.187,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.15570179486063e-05,4.89002958361974e-07,0,0
99532,GJ825.2,319.61493,-43.33504,2458701.6146055,0.385389,1.336909,12141.371708,1.399563,-2.565616,0.49852,12140.516351,0.399195,-3.148411,0.49723,0.304525,7.525226,8.691393,2.81479,0.427198,0.000418,0.339887,0.000511,0.454879,0.000661,0,7.439123,42.684354,0.006848,12,202.7,2458701.61459,-2.342439,-2.342256,0,-9999999,0.252221,-1.505045,1.240485,-1.107578,1.341425,0.48,300,0.303756,7.522651,2019-08-06T02:35:08.984,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.17431625097672e-05,4.83316563176966e-07,0,0
99533,GJ825.2,319.61493,-43.33504,2458701.6185406,-0.171604,1.344483,12140.134891,1.404549,-3.115545,0.518495,12139.27932,0.416347,-3.805418,0.516793,4.33745,9.043502,6.459216,2.788274,0.427,0.000434,0.339277,0.000533,0.455192,0.000689,0,7.438436,42.688147,0.004736,12,194.4,2458701.61853,-2.350111,-2.34993,0,-9999999,0.252221,-1.497981,1.240483,-1.107792,1.341422,0.51,300,4.341568,9.040753,2019-08-06T02:40:39.972,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.27305631320475e-05,5.24071971983799e-07,0,0
99534,GJ825.2,319.61493,-43.33504,2458702.5972327,-3.402795,1.347579,12136.201045,1.315848,-5.379968,0.52644,12136.766677,0.423764,-5.92037,0.525009,-4.423791,8.090653,10.480791,2.857733,0.430285,0.000442,0.339495,0.000544,0.463642,0.000702,0,7.445643,42.66545,0.002663,12,190.8,2458702.59722,-2.758846,-2.758679,0,-9999999,0.252307,-0.531214,1.240496,0.313325,1.245745,0.51,300,-4.407005,8.084678,2019-08-07T02:09:59.748,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.14915406161963e-05,4.11841122353042e-07,0,0
99535,GJ825.2,319.61493,-43.33504,2458702.6011006,-2.053438,1.344525,12138.195386,1.313956,-4.023668,0.518579,12138.760808,0.417862,-4.607776,0.51681,5.010424,9.074178,9.171236,2.957838,0.43056,0.000436,0.339156,0.000536,0.464807,0.000692,0,7.443753,42.666172,0.002662,12,193.5,2458702.60109,-2.765965,-2.765795,0,-9999999,0.252308,-0.52427,1.240494,0.313114,1.245741,0.52,300,5.047411,9.070521,2019-08-07T02:15:30.935,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.10291322712531e-05,4.17392943613303e-07,0,0
99536,GJ825.2,319.61493,-43.33504,2458702.6048621,-2.297013,1.338377,12137.657067,1.309533,-4.26049,0.502428,12138.222284,0.403749,-4.81064,0.501071,-9.349145,8.545506,10.357834,2.839487,0.426504,0.00042,0.33899,0.000516,0.463513,0.000667,0,7.443636,42.658022,0.003667,12,200.7,2458702.60485,-2.772998,-2.772814,0,-9999999,0.252308,-0.517518,1.240491,0.312909,1.245738,0.5,300,-9.338547,8.542673,2019-08-07T02:21:01.933,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.22132029606015e-05,4.86132235172171e-07,0,0
99537,GJ825.2,319.61493,-43.33504,2458703.5585747,0.47688,1.464352,12140.926544,1.477205,-1.742247,0.778084,12140.364507,0.618521,-2.262046,0.776309,15.954025,10.735475,5.52787,3.101511,0.426683,0.000646,0.339783,0.000808,0.455312,0.001044,0,7.446752,42.607396,0.003443,12,129.0,2458703.55857,-3.141485,-3.141313,0,-9999999,0.252392,-0.773167,1.240528,-0.814429,1.341479,0.49,300,15.963663,10.733959,2019-08-08T01:14:26.576,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.22098494006856e-05,5.33281079124397e-07,0,0
99538,GJ825.2,319.61493,-43.33504,2458703.5623759,0.956126,1.460235,12141.866525,1.474381,-1.256177,0.770314,12141.304282,0.611757,-1.930152,0.76878,4.985603,10.673139,5.784577,2.937686,0.427366,0.000638,0.337909,0.000794,0.464031,0.001026,0,7.444069,42.599786,0.004996,12,130.8,2458703.56238,-3.147286,-3.147126,0,-9999999,0.252393,-0.766343,1.240525,-0.814636,1.341475,0.48,300,4.989162,10.671939,2019-08-08T01:19:58.004,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.02237273844657e-05,6.15797141577887e-07,0,0
99539,GJ825.2,319.61493,-43.33504,2458703.5663451,1.876837,1.482156,12142.497156,1.487739,-0.32834,0.811106,12141.934696,0.643293,-0.974353,0.809287,15.209261,10.071565,3.148907,2.902344,0.425605,0.000676,0.337874,0.000843,0.462818,0.001088,0,7.442788,42.640079,0.004698,12,123.5,2458703.56633,-3.15349,-3.153314,0,-9999999,0.252393,-0.759218,1.240521,-0.814853,1.34147,0.52,300,15.230375,10.07003,2019-08-08T01:25:28.941,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.1336911356297e-05,6.37079122201621e-07,0,0
99540,GJ825.2,319.61493,-43.33504,2458704.7282601,-0.698581,1.544322,12141.355464,1.290885,-2.359587,0.919881,12140.23742,0.728641,-2.888106,0.917875,-6.934982,9.913644,3.250661,3.188411,0.426474,0.000777,0.341903,0.000984,0.465668,0.001267,0,7.440556,42.646207,-0.000105,12,106.7,2458704.72825,-3.938334,-3.938171,0,-9999999,0.252496,-0.215046,1.240463,-1.37054,1.065583,0.49,300,-6.904443,9.913524,2019-08-09T05:18:48.617,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.254140447921e-05,6.4270715328057e-07,0,0
99541,GJ825.2,319.61493,-43.33504,2458704.7321295,-2.724192,1.531487,12139.635893,1.281712,-4.378251,0.898166,12138.517637,0.712261,-4.918344,0.896234,0.588079,10.472006,5.235076,2.941524,0.425686,0.000759,0.340428,0.00096,0.46635,0.001238,0,7.443818,42.656618,0.004195,12,109.2,2458704.73212,-3.94719,-3.94702,0,-9999999,0.252496,-0.2081,1.240464,-1.370752,1.065584,0.5,300,0.618485,10.470997,2019-08-09T05:24:19.945,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.10132695386182e-05,6.31106769175838e-07,0,0
99542,GJ825.2,319.61493,-43.33504,2458704.7359605,0.056438,1.505361,12142.415165,1.263428,-1.590744,0.852853,12141.2967,0.678807,-2.117508,0.850468,4.566418,8.849479,4.928723,2.997474,0.427172,0.000711,0.341694,0.000903,0.464977,0.001162,0,7.443175,42.605496,0.003837,12,116.0,2458704.73595,-3.955933,-3.955765,0,-9999999,0.252496,-0.201222,1.240465,-1.370961,1.065586,0.5,300,4.588676,8.848668,2019-08-09T05:29:50.943,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.0026487566851e-05,7.54443413120939e-07,0,0
99543,GJ825.2,319.61493,-43.33504,2458706.5751642,-1.853034,1.404512,12138.906989,1.443169,-3.505209,0.658621,12139.38325,0.532186,-3.841935,0.657086,-5.611512,6.817884,14.408105,2.775864,0.426673,0.000565,0.336116,0.000691,0.450612,0.000894,0,7.441976,42.637858,0.006652,12,150.0,2458706.57516,-4.501546,-4.501382,0,-9999999,0.252659,-0.206215,1.240513,0.223602,1.34146,0.48,180,-5.581978,6.816314,2019-08-11T01:39:24.032,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.23502815774113e-05,5.61454909840707e-07,0,0
99544,GJ825.2,319.61493,-43.33504,2458706.5776794,-2.175198,1.40982,12139.92504,1.446306,-3.822857,0.669868,12140.401164,0.540642,-4.334067,0.667804,0.056823,7.889522,14.209846,2.988068,0.426315,0.000575,0.336248,0.000704,0.453836,0.000914,0,7.43944,42.647965,0.007157,12,147.4,2458706.57767,-4.505921,-4.505743,0,-9999999,0.252659,-0.2017,1.240511,0.223465,1.341457,0.51,180,0.079339,7.886196,2019-08-11T01:42:55.943,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.24637178951608e-05,5.64341765508978e-07,0,0
99545,GJ825.2,319.61493,-43.33504,2458706.5800796,-3.008462,1.434128,12137.890987,1.46021,-4.651813,0.719625,12138.36698,0.576813,-5.254665,0.717551,1.058142,8.734766,13.609388,2.776068,0.426132,0.000611,0.33685,0.000752,0.453475,0.000974,0,7.441993,42.625723,0.005516,12,138.2,2458706.58008,-4.510146,-4.509987,0,-9999999,0.252659,-0.197391,1.240509,0.223334,1.341455,0.49,180,1.081765,8.732244,2019-08-11T01:46:26.924,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.26855102045606e-05,5.99294819422544e-07,0,0
99546,GJ825.2,319.61493,-43.33504,2458706.5825842,-4.274312,1.432672,12137.969308,1.459893,-5.913166,0.716722,12138.445164,0.576015,-6.497604,0.714923,-6.254191,8.875303,9.957885,3.07624,0.426953,0.000611,0.338198,0.000753,0.453027,0.000973,0,7.438857,42.645933,0.009106,12,138.3,2458706.58258,-4.514605,-4.514428,0,-9999999,0.252659,-0.192895,1.240507,0.223197,1.341452,0.52,180,-6.2345,8.871789,2019-08-11T01:49:57.926,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.10436168650138e-05,5.79122589028913e-07,0,0
99547,GJ825.2,319.61493,-43.33504,2458706.5849853,-2.987353,1.419876,12138.570392,1.451997,-4.621897,0.690792,12139.046118,0.555703,-5.078278,0.689131,3.657262,8.153936,15.390529,2.711156,0.426438,0.000592,0.337135,0.000726,0.453172,0.000939,0,7.441083,42.644999,0.008642,12,143.1,2458706.58497,-4.518927,-4.518748,0,-9999999,0.25266,-0.188584,1.240505,0.223066,1.34145,0.5,180,3.672252,8.151234,2019-08-11T01:53:28.987,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.15713379860568e-05,5.62889356857313e-07,0,0
99548,GJ825.2,319.61493,-43.33504,2458707.5366772,-2.685075,1.527099,12138.188652,1.513795,-4.300069,0.890542,12138.780185,0.701378,-4.89812,0.888787,-2.943609,7.372304,18.10982,2.916123,0.425855,0.000745,0.348392,0.000934,0.462208,0.001201,0,7.441959,42.565535,0.006706,12,112.0,2458707.53667,-4.882657,-4.882486,0,-9999999,0.252744,-0.169035,1.240551,0.338789,1.341508,0.46,450,-2.922799,7.372037,2019-08-12T00:41:59.514,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.08144021206056e-05,6.39950001872201e-07,0,0
99549,GJ825.2,319.61493,-43.33504,2458707.5426137,-2.70668,1.603354,12137.467492,1.557287,-4.311017,1.015772,12138.058701,0.790899,-4.909247,1.013188,-6.439165,10.672718,13.195093,2.834768,0.426525,0.000857,0.348579,0.001075,0.464014,0.001384,0,7.435662,42.594149,0.00781,12,97.8,2458707.54261,-4.891111,-4.890937,0,-9999999,0.252744,-0.158377,1.240545,0.338465,1.3415,0.53,450,-6.434362,10.671096,2019-08-12T00:50:00.940,-9999999,G2,0103.C-0206(A),demedeiros,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G,2.14534958301111e-05,7.29581503036677e-07,0,0
