,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
36045,GJ150.0,55.81192,-9.76028,2453811.4918614,-0.004995,0.757779,-6162.166517,0.84375,-9.012402,0.233531,-6161.031702,0.182916,-8.915151,0.237076,4.922076,2.971487,-21.36439,1.201011,0.478135,0.000253,0.215218,0.000283,0.296409,0.000371,0,6.447984,47.818505,0.017326,-6,295.9,2453811.49194,-21.951641,-21.951935,0,-9999999,0.280245,0.956024,0.720897,0.85457,0.823685,0.32,45,4.920652,2.904693,2006-03-16T23:52:12.215,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.56055324402651e-06,3.15022107510932e-07,0,0
36046,GJ150.0,55.81192,-9.76028,2453811.4927943,-1.247302,0.756559,-6163.390017,0.842853,-10.254996,0.229545,-6162.256938,0.178734,-10.152157,0.233234,6.135855,3.387779,-21.491495,1.280923,0.478747,0.000246,0.215231,0.000275,0.296449,0.000361,0,6.447281,47.822404,0.017307,-6,303.7,2453811.49287,-21.953031,-21.953346,0,-9999999,0.280246,0.955737,0.720896,0.852833,0.823684,0.33,45,6.137634,3.319564,2006-03-16T23:53:32.373,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.57867718813012e-06,2.96737617680486e-07,0,0
36047,GJ150.0,55.81192,-9.76028,2453811.493699,-2.916512,0.749251,-6165.148187,0.838416,-11.924485,0.204174,-6164.016793,0.156482,-11.820741,0.208024,5.68759,3.293169,-20.30388,1.093039,0.478604,0.000215,0.215117,0.00024,0.296504,0.000315,0,6.448555,47.816367,0.01757,-6,348.0,2453811.49378,-21.954368,-21.954676,1,-9999999,0.280246,0.955458,0.720896,0.851148,0.823683,0.31,45,5.68433,3.213363,2006-03-16T23:54:51.441,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.34956962502205e-06,3.63952425746016e-07,0,0
36048,GJ150.0,55.81192,-9.76028,2453811.4946762,-3.093155,0.75143,-6164.933273,0.839692,-12.101429,0.212033,-6163.803698,0.163183,-12.025949,0.215581,5.647824,3.527391,-19.445625,1.099732,0.478543,0.000226,0.214722,0.000251,0.2953,0.000329,0,6.450186,47.809782,0.01757,-6,332.7,2453811.49475,-21.955803,-21.956097,1,-9999999,0.280246,0.955157,0.720895,0.849329,0.823683,0.31,45,5.634574,3.450966,2006-03-16T23:56:15.878,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.00181652150755e-06,4.0032328725834e-07,0,0
36049,GJ150.0,55.81192,-9.76028,2453811.4956483,-2.777095,0.751883,-6164.771983,0.839949,-11.785668,0.213635,-6163.644217,0.164505,-11.706528,0.217215,4.838926,3.456134,-19.184987,1.181181,0.478861,0.000225,0.214736,0.000252,0.295525,0.00033,0,6.449863,47.807616,0.018397,-6,331.5,2453811.49572,-21.957219,-21.957508,0,-9999999,0.280247,0.954858,0.720894,0.847519,0.823682,0.33,45,4.834067,3.37632,2006-03-16T23:57:38.977,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.86672564876049e-06,3.16084275430128e-07,0,0
36050,GJ150.0,55.81192,-9.76028,2453811.4965754,-2.779368,0.753334,-6164.979351,0.840881,-11.788227,0.218688,-6163.853312,0.169204,-11.733218,0.222119,8.007886,3.380926,-19.546699,1.176205,0.478766,0.000231,0.215082,0.000258,0.295901,0.000339,0,6.450013,47.805046,0.017815,-6,323.2,2453811.49666,-21.958559,-21.958858,0,-9999999,0.280247,0.954572,0.720894,0.845792,0.823681,0.33,45,8.013304,3.303821,2006-03-16T23:58:59.085,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.57239487252123e-06,3.74537468747881e-07,0,0
36051,GJ150.0,55.81192,-9.76028,2453811.4975088,-2.576653,0.753237,-6164.650127,0.840857,-11.585799,0.218355,-6163.525826,0.169087,-11.451586,0.221868,3.542907,3.261752,-20.279468,1.232131,0.47864,0.000232,0.215546,0.00026,0.296266,0.00034,0,6.448456,47.809083,0.018903,-6,322.2,2453811.49758,-21.959898,-21.9602,0,-9999999,0.280247,0.954285,0.720893,0.844054,0.823681,0.32,45,3.547741,3.181674,2006-03-17T00:00:20.183,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.74703325687477e-06,4.36564460545129e-07,0,0
36052,GJ150.0,55.81192,-9.76028,2453811.498431,-1.844917,0.752233,-6163.926906,0.840119,-10.854347,0.214867,-6162.804322,0.165379,-10.78957,0.218465,3.404253,3.740504,-20.347575,1.157283,0.478748,0.000229,0.215258,0.000255,0.296259,0.000334,0,6.447653,47.815961,0.019159,-6,328.2,2453811.49851,-21.96121,-21.961513,1,-9999999,0.280247,0.954001,0.720893,0.842337,0.82368,0.33,45,3.409683,3.677659,2006-03-17T00:01:39.420,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.81820127412544e-06,4.19870308561336e-07,0,0
36053,GJ150.0,55.81192,-9.76028,2453813.4889334,3.220486,0.920875,-6159.461779,1.004818,-7.034396,0.340893,-6159.379834,0.272825,-7.012943,0.343021,4.070335,3.979392,-18.58871,1.517794,0.477807,0.000349,0.21915,0.000404,0.30208,0.000529,0,6.445766,47.798819,0.018272,-6,206.6,2453813.48892,-21.423938,-21.424119,0,-9999999,0.280888,-0.291451,0.855455,-0.198943,0.967071,0.5,60,4.050906,3.941498,2006-03-18T23:47:55.953,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,8.04471301774573e-06,4.00792085908225e-07,0,0
36054,GJ150.0,55.81192,-9.76028,2453813.4899975,2.281024,0.8844,-6160.343478,0.982011,-7.974186,0.224413,-6160.263514,0.170648,-7.883314,0.227961,6.755998,3.887592,-21.371607,1.25701,0.477574,0.000225,0.218409,0.000256,0.301079,0.000336,0,6.446735,47.824191,0.016594,-6,325.2,2453813.4901,-21.425476,-21.425819,0,-9999999,0.280888,-0.291778,0.855454,-0.200924,0.96707,0.44,60,6.728314,3.843041,2006-03-18T23:49:31.503,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.76512139906262e-06,3.30612867413261e-07,0,0
36055,GJ150.0,55.81192,-9.76028,2453813.4910822,0.999361,0.877525,-6161.294919,0.97776,-9.256183,0.195574,-6161.216974,0.144193,-9.173304,0.199972,5.550677,3.528206,-22.406286,0.982169,0.477176,0.000198,0.218681,0.000221,0.301738,0.00029,0,6.447212,47.833263,0.017275,-6,377.1,2453813.49117,-21.42703,-21.427339,0,-9999999,0.280889,-0.292112,0.855454,-0.202944,0.967069,0.38,60,5.548438,3.469912,2006-03-18T23:51:08.822,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.26268544823786e-06,3.1125764225381e-07,0,0
36056,GJ150.0,55.81192,-9.76028,2453813.492133,-0.65973,0.877161,-6162.992019,0.977459,-10.915597,0.193938,-6162.91603,0.142142,-10.766784,0.198396,6.310241,3.173127,-22.508197,1.021214,0.477367,0.000196,0.218798,0.000218,0.301299,0.000286,0,6.447379,47.832537,0.01698,-6,381.7,2453813.49221,-21.428523,-21.428832,0,-9999999,0.280889,-0.292436,0.855453,-0.2049,0.967069,0.34,60,6.298181,3.094122,2006-03-18T23:52:42.022,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.46885249881597e-06,3.03550387561525e-07,0,0
36057,GJ150.0,55.81192,-9.76028,2453813.4932541,-2.470993,0.877135,-6164.569645,0.977624,-12.727206,0.19382,-6164.495743,0.143276,-12.570744,0.19824,4.195089,3.660001,-22.452978,1.1165,0.477554,0.000197,0.218631,0.00022,0.301303,0.000288,0,6.446906,47.829611,0.018111,-6,379.2,2453813.49334,-21.430101,-21.430422,0,-9999999,0.28089,-0.292781,0.855453,-0.206988,0.967068,0.36,60,4.18396,3.576346,2006-03-18T23:54:17.692,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.53132629719686e-06,3.19681346250983e-07,0,0
36058,GJ150.0,55.81192,-9.76028,2453813.4943567,-4.442701,0.875919,-6166.70315,0.976493,-14.699253,0.188245,-6166.631301,0.135346,-14.557513,0.192546,5.111466,3.353346,-22.175145,1.178082,0.477414,0.000183,0.219249,0.000206,0.301493,0.00027,128,6.44657,47.835077,0.01732,-6,405.3,2453813.49444,-21.431639,-21.431949,1,-9999999,0.28089,-0.293121,0.855452,-0.209041,0.967067,0.36,60,5.097007,3.250718,2006-03-18T23:55:52.961,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.41399995949099e-06,3.67582978889127e-07,0,0
36059,GJ150.0,55.81192,-9.76028,2453813.4954474,-5.793883,0.872654,-6167.904559,0.974514,-16.050771,0.172418,-6167.834741,0.120246,-15.804261,0.177337,9.410412,3.73414,-22.607571,0.97004,0.477133,0.000167,0.219004,0.000185,0.301286,0.000243,128,6.447949,47.845001,0.018443,-6,450.6,2453813.49553,-21.433145,-21.433446,0,-9999999,0.28089,-0.293457,0.855451,-0.211072,0.967067,0.36,60,9.370016,3.615263,2006-03-18T23:57:27.201,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.39815306614343e-06,3.30235997756324e-07,0,0
36060,GJ150.0,55.81192,-9.76028,2453813.4965343,-5.60784,0.872584,-6167.913182,0.974597,-15.865063,0.172068,-6167.845386,0.120922,-15.675642,0.176775,4.107069,3.633689,-21.847815,0.955108,0.476769,0.000169,0.218755,0.000187,0.300802,0.000245,128,6.448726,47.833012,0.018451,-6,446.7,2453813.49662,-21.434632,-21.434947,0,-9999999,0.280891,-0.293792,0.855451,-0.213095,0.967066,0.35,60,4.10114,3.522495,2006-03-18T23:59:01.721,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.29422896857438e-06,3.44876654346366e-07,0,0
36061,GJ150.0,55.81192,-9.76028,2453813.4976274,-4.33348,0.873309,-6166.67757,0.975047,-14.59104,0.17571,-6166.61181,0.1245,-14.387901,0.180406,7.89699,3.726565,-21.994918,1.093777,0.476675,0.000174,0.218568,0.000192,0.300482,0.000252,128,6.448449,47.837078,0.018725,-6,433.9,2453813.49771,-21.436113,-21.436415,0,-9999999,0.280891,-0.294128,0.85545,-0.215131,0.967066,0.35,60,7.861404,3.620578,2006-03-19T00:00:36.170,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,6.96979562517217e-06,3.27705453618679e-07,0,0
36062,GJ150.0,55.81192,-9.76028,2453813.4987519,-3.151382,0.8753,-6165.506143,0.976379,-13.409288,0.185353,-6165.442477,0.13454,-13.227637,0.189603,4.530494,3.684925,-21.364424,1.098077,0.476821,0.000185,0.21841,0.000206,0.301349,0.00027,128,6.447981,47.831646,0.018383,-6,404.7,2453813.49884,-21.437622,-21.43793,0,-9999999,0.280891,-0.294475,0.85545,-0.217225,0.967065,0.36,60,4.520192,3.593122,2006-03-19T00:02:12.729,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.56747934965127e-06,3.59353708208631e-07,0,0
36063,GJ150.0,55.81192,-9.76028,2453817.4839788,-1.154602,0.874654,-6163.336658,0.814046,-11.285978,0.182241,-6163.349865,0.13076,-11.179752,0.186142,3.437785,3.291156,-20.298949,1.016124,0.477421,0.000177,0.215055,0.000199,0.302427,0.00026,128,6.448958,47.831234,0.017244,-6,420.0,2453817.48406,-20.297366,-20.297696,0,-9999999,0.282174,-0.167944,0.855458,-0.295381,0.803475,0.35,60,3.413138,3.20804,2006-03-22T23:41:20.560,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.13100103587997e-06,2.54896762554225e-07,0,0
36064,GJ150.0,55.81192,-9.76028,2453817.4850837,-2.58267,0.872808,-6164.636153,0.812963,-12.714386,0.173169,-6164.651417,0.123844,-12.542801,0.1779,8.236574,3.39527,-21.883927,0.963879,0.477579,0.000173,0.214706,0.000191,0.302023,0.00025,128,6.447048,47.841978,0.017572,-6,437.7,2453817.48516,-20.298854,-20.299171,1,-9999999,0.282174,-0.168285,0.855457,-0.297438,0.803475,0.36,60,8.208117,3.305629,2006-03-22T23:42:55.430,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.59409684071722e-06,4.10224383921281e-07,0,0
36065,GJ150.0,55.81192,-9.76028,2453817.4861718,-3.367083,0.874607,-6165.567886,0.814032,-13.499134,0.18202,-6165.585175,0.130685,-13.382113,0.186153,5.029153,3.378529,-20.409351,0.923514,0.476797,0.000174,0.214606,0.000197,0.302845,0.000258,128,6.448651,47.832583,0.017245,-6,424.0,2453817.48625,-20.300306,-20.300617,0,-9999999,0.282175,-0.16862,0.855456,-0.299464,0.803474,0.36,60,4.978222,3.273531,2006-03-22T23:44:29.450,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.16818682534551e-06,3.18022163539618e-07,0,0
36066,GJ150.0,55.81192,-9.76028,2453817.4872667,-3.534786,0.87343,-6165.700464,0.813471,-13.667174,0.176284,-6165.719792,0.127144,-13.503419,0.180459,5.839306,3.494617,-20.767286,0.959443,0.477139,0.000177,0.214889,0.000196,0.302967,0.000257,128,6.448761,47.835517,0.017096,-6,425.5,2453817.48735,-20.301752,-20.302081,0,-9999999,0.282175,-0.168957,0.855456,-0.301503,0.803473,0.37,60,5.805231,3.394071,2006-03-22T23:46:03.459,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.58660142228198e-06,3.05451063958969e-07,0,0
36067,GJ150.0,55.81192,-9.76028,2453817.4883567,-4.097371,0.873472,-6165.979535,0.813464,-14.230095,0.176491,-6166.000893,0.127104,-14.014691,0.180895,4.973876,3.35933,-21.207387,1.007634,0.478108,0.000178,0.214824,0.000197,0.302311,0.000258,128,6.448626,47.8364,0.017553,-6,424.6,2453817.48844,-20.303177,-20.303498,0,-9999999,0.282175,-0.169293,0.855455,-0.303533,0.803472,0.36,60,4.944156,3.250166,2006-03-22T23:47:38.239,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.19532935206873e-06,3.58101523888323e-07,0,0
36068,GJ150.0,55.81192,-9.76028,2453817.489464,-3.901891,0.872852,-6165.818811,0.812989,-14.034956,0.1734,-6165.842229,0.124034,-13.852785,0.177951,8.228889,3.545546,-21.53021,0.951682,0.477435,0.000174,0.214751,0.000192,0.302708,0.000252,128,6.447979,47.839955,0.018008,-6,434.8,2453817.48955,-20.304609,-20.304929,1,-9999999,0.282176,-0.169634,0.855455,-0.305594,0.803471,0.37,60,8.190196,3.447473,2006-03-22T23:49:13.318,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.71439662373536e-06,2.75280702680108e-07,0,0
36069,GJ150.0,55.81192,-9.76028,2453817.490542,-2.81356,0.873517,-6164.964463,0.813511,-12.946957,0.176722,-6164.989889,0.12742,-12.845417,0.181266,4.252615,3.380483,-21.140607,0.917455,0.476572,0.000178,0.214765,0.000197,0.303126,0.000258,128,6.448978,47.834637,0.016686,-6,424.4,2453817.49063,-20.305989,-20.306301,1,-9999999,0.282176,-0.169966,0.855454,-0.307602,0.803471,0.35,60,4.23034,3.290413,2006-03-22T23:50:47.658,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.34937339814456e-06,2.35502871384768e-07,0,0
36070,GJ150.0,55.81192,-9.76028,2453817.4916419,-2.712234,0.873296,-6164.690329,0.813373,-12.84597,0.17563,-6164.717803,0.12654,-12.685274,0.180103,5.04961,3.246512,-21.588454,0.965627,0.476988,0.000178,0.214484,0.000196,0.302033,0.000257,128,6.448552,47.837432,0.017545,-6,425.9,2453817.49173,-20.307383,-20.307706,1,-9999999,0.282176,-0.170305,0.855453,-0.30965,0.80347,0.36,60,5.024825,3.146732,2006-03-22T23:52:22.096,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.53560532436297e-06,3.66808284093952e-07,0,0
36071,GJ150.0,55.81192,-9.76028,2453817.4927357,-1.516175,0.87315,-6163.729411,0.813201,-11.650248,0.174902,-6163.75892,0.125431,-11.533154,0.179364,5.134159,3.56191,-21.178186,0.963493,0.477623,0.000175,0.214523,0.000194,0.303055,0.000254,128,6.447896,47.836395,0.017694,-6,430.8,2453817.49281,-20.308753,-20.309063,1,-9999999,0.282177,-0.170641,0.855453,-0.311686,0.803469,0.36,60,5.078943,3.486599,2006-03-22T23:53:56.606,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.68845232778872e-06,2.29613694360075e-07,0,0
36072,GJ150.0,55.81192,-9.76028,2453817.4938194,-1.098293,0.87358,-6162.973013,0.813622,-11.2327,0.177038,-6163.00454,0.12814,-11.110822,0.181315,6.993413,3.600766,-20.744693,0.931047,0.477564,0.000179,0.215239,0.000198,0.30269,0.00026,128,6.44745,47.834605,0.017923,-6,421.7,2453817.4939,-20.310096,-20.310406,1,-9999999,0.282177,-0.170975,0.855452,-0.313704,0.803468,0.36,60,6.942312,3.530718,2006-03-22T23:55:30.245,-9999999,K5,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0,7.45333090159727e-06,3.60515945651721e-07,0,0
36073,GJ150.0,55.81192,-9.76028,2453933.9061085,-2.521018,0.562451,-6165.407409,0.574094,-12.134464,0.276271,-6165.592717,0.22239,-11.898979,0.278819,0.696431,4.499924,-13.053658,1.263124,0.482254,0.000318,0.217417,0.00035,0.308771,0.000458,0,6.450704,47.791393,0.018533,-6,239.5,2453933.90617,23.371143,23.37062,0,-9999999,0.319644,0.349985,0.489924,-0.504952,0.52927,0.29,30,0.665143,4.428038,2006-07-17T09:47:53.896,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.31662485759616e-06,3.88347439182499e-07,0,0
36074,GJ150.0,55.81192,-9.76028,2453933.9068394,-3.688831,0.559332,-6166.372563,0.57168,-13.302502,0.269863,-6166.559231,0.216078,-13.007,0.272819,-2.866733,4.158912,-14.44758,1.314198,0.482819,0.00031,0.217254,0.00034,0.308385,0.000445,0,6.44948,47.798162,0.017836,-6,246.1,2453933.9069,23.369969,23.369451,0,-9999999,0.319644,0.34976,0.489924,-0.506312,0.529271,0.29,30,-2.899914,4.067271,2006-07-17T09:48:57.039,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.7952988825856e-06,4.46157775667632e-07,0,0
36075,GJ150.0,55.81192,-9.76028,2453933.9075671,-3.956928,0.563681,-6166.456563,0.574967,-13.570823,0.278764,-6166.644585,0.224628,-13.347815,0.281553,0.055616,4.32465,-15.536523,1.337467,0.483386,0.000322,0.216909,0.000353,0.308642,0.000462,0,6.448772,47.808899,0.017952,-6,236.9,2453933.90763,23.368793,23.368276,0,-9999999,0.319645,0.349536,0.489925,-0.507667,0.529272,0.27,30,0.026027,4.243234,2006-07-17T09:50:00.513,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,8.10040293760083e-06,3.24456192185722e-07,0,0
36076,GJ150.0,55.81192,-9.76028,2453933.9083668,-3.793955,0.560064,-6166.446264,0.572045,-13.408097,0.271374,-6166.635775,0.217038,-13.170738,0.274424,-2.575185,4.396977,-15.988269,1.291776,0.482067,0.00031,0.217107,0.000342,0.308518,0.000447,0,6.447319,47.814628,0.017089,-6,245.3,2453933.90843,23.367494,23.366982,0,-9999999,0.319645,0.34929,0.489926,-0.509156,0.529273,0.28,30,-2.602372,4.313709,2006-07-17T09:51:09.296,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.84434131807671e-06,3.30860010980692e-07,0,0
36077,GJ150.0,55.81192,-9.76028,2453933.9091119,-3.392623,0.567385,-6165.687949,0.577451,-13.006994,0.286177,-6165.878848,0.23091,-12.756233,0.288879,1.513541,4.224081,-14.566869,1.359011,0.482978,0.00033,0.217477,0.000364,0.308208,0.000475,0,6.449026,47.800135,0.016164,-6,230.7,2453933.90917,23.366278,23.365755,0,-9999999,0.319645,0.34906,0.489927,-0.510544,0.529274,0.26,30,1.482267,4.139679,2006-07-17T09:52:14.270,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.64293820544644e-06,4.18974063514811e-07,0,0
36078,GJ150.0,55.81192,-9.76028,2453933.9098943,-1.823661,0.565392,-6164.543014,0.57581,-11.438273,0.282205,-6164.73537,0.226772,-11.180924,0.284766,0.256265,4.367207,-14.512721,1.327674,0.482234,0.000325,0.216455,0.000357,0.30865,0.000467,0,6.449886,47.808544,0.017877,-6,234.5,2453933.90996,23.364994,23.364467,0,-9999999,0.319645,0.348819,0.489927,-0.512001,0.529274,0.26,30,0.208787,4.298289,2006-07-17T09:53:21.863,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.21480819526383e-06,3.50065887304556e-07,0,0
36079,GJ150.0,55.81192,-9.76028,2453964.8618511,0.254605,0.88787,-6160.356517,1.000915,-8.849631,0.237804,-6162.054896,0.188413,-8.541031,0.240579,0.630686,3.674114,-10.952153,1.157547,0.479985,0.000272,0.223666,0.000297,0.30613,0.000387,0,6.451877,47.779479,0.017975,-6,281.0,2453964.86191,25.955817,25.95535,0,-9999999,0.329607,0.859196,0.855431,-2.027986,0.983022,0.27,30,0.632418,3.614926,2006-08-17T08:40:27.760,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.40623314368108e-06,4.38396131699386e-07,0,0
36080,GJ150.0,55.81192,-9.76028,2453964.8625894,-1.212819,0.888696,-6162.07009,1.001478,-10.317282,0.240867,-6163.769843,0.191379,-10.0564,0.243756,4.729312,3.983491,-10.731955,1.13624,0.479699,0.000277,0.223625,0.000303,0.306474,0.000394,0,6.453088,47.776345,0.016874,-6,276.2,2453964.86265,25.954199,25.95373,0,-9999999,0.329607,0.858968,0.855432,-2.02936,0.983022,0.26,30,4.735591,3.921325,2006-08-17T08:41:31.843,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.60295865783213e-06,2.78676986963815e-07,0,0
36081,GJ150.0,55.81192,-9.76028,2453964.8633505,-2.628819,0.889351,-6163.163022,1.001768,-11.733517,0.243273,-6164.864191,0.192888,-11.415661,0.245953,9.928722,3.917252,-11.591444,1.15605,0.479739,0.000278,0.223959,0.000305,0.3061,0.000396,0,6.451944,47.784602,0.018041,-6,274.5,2453964.86342,25.952527,25.952056,0,-9999999,0.329608,0.858734,0.855432,-2.030777,0.983022,0.28,30,9.928529,3.843424,2006-08-17T08:42:36.996,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.82871503089929e-06,2.9768945850534e-07,0,0
36082,GJ150.0,55.81192,-9.76028,2453964.8640941,-3.493739,0.88972,-6164.344101,1.002276,-12.598666,0.244618,-6166.046655,0.195507,-12.324982,0.247224,4.76258,3.697814,-9.922649,1.270472,0.479572,0.000284,0.224622,0.00031,0.306534,0.000403,0,6.452135,47.776894,0.017608,-6,270.1,2453964.86416,25.950888,25.950403,0,-9999999,0.329608,0.858505,0.855432,-2.032162,0.983023,0.27,30,4.761603,3.609324,2006-08-17T08:43:41.540,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,7.82733323540154e-06,4.14394053265437e-07,0,0
36083,GJ150.0,55.81192,-9.76028,2453964.8648277,-4.116604,0.8886,-6164.295182,1.001293,-13.221756,0.24051,-6165.999102,0.190406,-12.891033,0.24316,7.699342,3.46769,-9.507159,1.237107,0.480077,0.000276,0.224065,0.000301,0.306615,0.000392,0,6.453746,47.776518,0.017836,-6,277.7,2453964.8649,25.949268,25.94877,0,-9999999,0.329608,0.858279,0.855433,-2.033528,0.983023,0.28,30,7.702946,3.36987,2006-08-17T08:44:44.613,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,8.22130792217776e-06,4.6442576575693e-07,0,0
36084,GJ150.0,55.81192,-9.76028,2453964.8655645,-3.533323,0.890434,-6164.16199,1.002335,-12.638702,0.2472,-6165.867282,0.195806,-12.373154,0.249593,3.628641,3.56687,-7.862508,1.257165,0.480502,0.000282,0.223928,0.000309,0.30678,0.000402,0,6.455108,47.760772,0.018317,-6,271.0,2453964.86563,25.947636,25.947159,-1,-9999999,0.329608,0.858052,0.855433,-2.0349,0.983023,0.29,30,3.631616,3.472003,2006-08-17T08:45:47.966,-9999999,K5,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K0+IV,8.10116726564043e-06,3.98035905175839e-07,0,0
