,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
179812,HD87838,151.889501,-6.43836,2457407.7579992,-0.821715,1.164843,23221.79489,1.147494,-6.71814,0.940699,23219.592432,0.706658,11.964247,0.945075,-6.489403,17.567863,7.880964,2.552945,0.398808,0.000502,0.462284,0.000659,0.615943,0.000839,0,7.437008,28.574542,0.030714,23,185.1,2457407.75799,17.584197,17.58433,0,-9999999,2.089501,0.27318,0.686983,-4.291959,0.904089,0.51,600,-6.487083,17.566361,2016-01-20T06:00:10.604,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,-9999999.0,-9999999.0,-9999999,-9999999
179813,HD87838,151.889501,-6.43836,2457415.6720202,-1.193712,1.093054,23228.266349,0.802929,-6.848537,0.902485,23231.286423,0.66618,11.032713,0.907111,8.729491,11.588075,12.852852,2.784881,0.398246,0.000537,0.465326,0.00084,0.603179,0.001063,0,7.331653,29.692102,0.041776,23,144.4,2457415.67201,14.387339,14.387489,0,-9999999,2.093259,0.51478,0.616674,0.926815,0.448218,0.5,600,8.704922,11.591605,2016-01-28T03:55:51.874,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.49087779394684e-06,9.36936010749912e-07,0,0
179814,HD87838,151.889501,-6.43836,2457415.8088619,2.672105,1.078789,23231.604203,0.800147,-2.732676,0.885101,23234.629059,0.662728,15.403121,0.889118,9.611514,12.162749,14.686171,2.811164,0.397802,0.000522,0.476707,0.000816,0.613842,0.00103,0,7.337327,29.683745,0.042005,23,148.7,2457415.80886,13.995965,13.996105,0,-9999999,2.093324,0.764825,0.61675,0.931532,0.44836,0.5,600,9.674358,12.161428,2016-01-28T07:12:54.441,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.61833632931225e-06,1.09008580148724e-06,0,0
179815,HD87838,151.889501,-6.43836,2457416.6563097,-1.103012,1.221653,23228.898329,0.833784,-5.969004,0.970234,23232.148577,0.706779,11.974202,0.974319,11.113441,12.946183,12.825338,2.601007,0.398726,0.000588,0.473674,0.000917,0.616608,0.001165,0,7.337943,29.686666,0.037766,23,132.8,2457416.6563,13.977613,13.977775,1,-9999999,2.093726,1.303613,0.742348,1.156522,0.442334,0.51,600,11.109035,12.950468,2016-01-29T03:33:04.536,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.17754528415359e-06,1.15888783687002e-06,0,0
179816,HD87838,151.889501,-6.43836,2457416.7796883,-4.150288,1.299845,23226.101015,0.896474,-8.790836,1.066995,23229.355574,0.779714,9.299169,1.071525,8.944313,12.14356,14.917809,3.09759,0.398453,0.000643,0.465556,0.001005,0.613765,0.001269,0,7.335798,29.679383,0.04071,23,121.3,2457416.77968,13.632057,13.632208,1,-9999999,2.093785,1.529057,0.742374,1.160774,0.442392,0.5,600,8.946497,12.145413,2016-01-29T06:30:49.962,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.93631299147734e-06,1.17670302094436e-06,0,0
179817,HD87838,151.889501,-6.43836,2457432.7091827,-1.143491,1.775495,23227.944087,1.30043,-8.820403,1.636552,23228.548116,1.11542,9.563462,1.638897,-13.67984,14.12197,7.066823,4.527356,0.398013,0.000935,0.477054,0.001461,0.603551,0.001825,0,7.339162,29.70566,0.035844,23,83.4,2457432.70918,6.142723,6.142896,0,-9999999,2.10135,-1.507307,0.688536,-1.497321,0.668547,0.5,120,-13.66858,14.120745,2016-02-14T04:52:32.604,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,5.98907130985123e-07,1.62797128546342e-06,0,0
179818,HD87838,151.889501,-6.43836,2457446.5739502,1.376389,1.118119,23230.989122,0.875412,-5.453932,0.800269,23231.905085,0.597715,12.650441,0.806399,16.454972,11.081588,10.702593,2.544803,0.395535,0.000469,0.468031,0.000742,0.595344,0.00093,0,7.337671,29.709331,0.039147,23,163.9,2457446.57394,-0.527413,-0.527205,-2,-9999999,2.107934,-0.660716,0.780871,-1.191971,0.639595,0.49,600,16.47489,11.086942,2016-02-28T01:33:43.884,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.37661019866017e-06,1.02039635745274e-06,0,0
179819,HD87838,151.889501,-6.43836,2457446.8029178,-0.214684,1.035648,23230.814045,0.819414,-6.626623,0.680332,23231.738008,0.512268,11.672248,0.686496,13.72627,9.904886,13.216239,2.314243,0.394288,0.000348,0.476802,0.000562,0.59692,0.000707,0,7.340561,29.687194,0.041543,23,214.8,2457446.80291,-1.174576,-1.174401,-2,-9999999,2.108043,-0.242334,0.780843,-1.18408,0.639548,0.49,600,13.737779,9.907962,2016-02-28T07:03:26.745,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.8132899261944e-06,9.8112700860323e-07,0,0
179820,HD87838,151.889501,-6.43836,2457447.5712423,0.541207,1.251838,23229.849962,0.885506,-6.264248,0.820762,23232.03027,0.611673,11.921314,0.826388,12.612822,10.995143,14.681989,2.69729,0.39506,0.00048,0.476721,0.000756,0.607518,0.00095,0,7.34417,29.691531,0.038385,23,160.3,2457447.57124,-1.024444,-1.024253,1,-9999999,2.108408,-0.63585,0.945224,0.0719,0.640295,0.49,600,12.61873,10.993051,2016-02-29T01:29:50.226,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.47121136865642e-06,1.13797013509571e-06,0,0
179821,HD87838,151.889501,-6.43836,2457447.8138239,2.416554,1.326813,23231.154899,0.939592,-3.945644,0.931136,23233.343682,0.687676,14.468682,0.936112,-3.343014,11.403296,8.855729,3.035126,0.394761,0.000546,0.477445,0.000853,0.607164,0.00107,0,7.341128,29.702876,0.039714,23,142.4,2457447.81382,-1.703115,-1.702944,1,-9999999,2.108523,-0.192592,0.945208,0.08026,0.640262,0.48,600,-3.322269,11.405418,2016-02-29T07:19:15.364,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.32511955938918e-06,1.11654677246395e-06,0,0
179822,HD87838,151.889501,-6.43836,2457448.561993,1.61353,1.139178,23230.273951,0.878632,-5.829152,0.843276,23230.684214,0.62843,12.44764,0.848667,-5.540009,9.519728,8.892131,2.967042,0.394454,0.000498,0.467485,0.000785,0.607033,0.000984,0,7.341163,29.71022,0.038423,23,154.7,2457448.56199,-1.50559,-1.505402,0,-9999999,2.108878,-1.273077,0.765906,-1.698615,0.614061,0.48,600,-5.489062,9.521871,2016-03-01T01:16:37.523,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.49981762276206e-06,8.45415914917106e-07,0,0
179823,HD87838,151.889501,-6.43836,2457448.7497549,0.137745,1.152263,23231.169666,0.890463,-6.961849,0.860952,23231.586489,0.645016,11.347353,0.865842,16.040668,7.242854,8.509287,2.811451,0.3958,0.000477,0.47698,0.000761,0.598489,0.000959,0,7.338188,29.699602,0.039058,23,159.1,2457448.74975,-2.04327,-2.04309,0,-9999999,2.108967,-0.929989,0.765815,-1.692144,0.613905,0.52,600,16.085536,7.241402,2016-03-01T05:46:36.247,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.82608990772319e-06,1.04075600541992e-06,0,0
179824,HD87838,151.889501,-6.43836,2457450.5605368,-0.533148,1.299709,23228.486069,1.055755,-7.267887,0.839575,23230.340655,0.625647,11.082642,0.844932,1.52427,9.289978,14.391324,2.459423,0.393933,0.000501,0.47575,0.000786,0.607955,0.000989,0,7.339959,29.697911,0.035219,23,154.3,2457450.56054,-2.507239,-2.507062,0,-9999999,2.109827,-0.565133,0.992148,-0.255241,0.850403,0.47,600,1.567443,9.29088,2016-03-03T01:14:39.020,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.52911170179799e-06,1.12523863280795e-06,0,0
179825,HD87838,151.889501,-6.43836,2457450.7869591,-0.37524,1.324508,23228.844961,1.071227,-6.696248,0.877533,23230.707458,0.651521,11.744527,0.882799,3.731695,10.653231,10.71646,2.381807,0.396716,0.000466,0.468419,0.000759,0.60735,0.00095,0,7.336313,29.69493,0.038936,23,159.8,2457450.78696,-3.147849,-3.147668,0,-9999999,2.109935,-0.151403,0.992097,-0.247438,0.850322,0.49,600,3.783629,10.6541,2016-03-03T06:40:30.088,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,3.65547156349723e-06,1.24982999000923e-06,0,0
179826,HD87838,151.889501,-6.43836,2457457.5851408,-3.574646,2.32882,23225.320681,1.707202,-9.438962,2.083301,23227.350438,1.375595,9.329401,2.080435,20.705589,24.520323,10.681939,4.996486,0.391967,0.00123,0.464218,0.001929,0.601647,0.002409,0,7.334172,29.711694,0.034556,23,64.0,2457457.58513,-6.061417,-6.061212,0,-9999999,2.113163,0.305289,1.040798,-0.083406,1.011077,0.49,120,20.692017,24.520186,2016-03-10T01:53:57.138,-9999999,G2,096.C-0460(A),LoCurto,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G0,1.1108801455763e-05,1.09408932015385e-06,0,0
179827,HD87838,151.889501,-6.43836,2457459.6191968,-0.160166,1.057713,23227.824368,1.077544,-6.295978,0.784474,23230.272504,0.591999,11.865768,0.788251,-3.613165,10.367822,10.806066,2.48784,0.390836,0.000447,0.47122,0.000721,0.600565,0.000893,0,7.336151,29.695688,0.035314,23,170.0,2457459.61919,-7.13979,-7.139602,0,-9999999,2.114129,0.033794,0.709476,0.334007,0.900355,0.5,600,-3.59722,10.377528,2016-03-12T02:39:02.324,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.4624990725992e-06,9.23690140693401e-07,0,0
179828,HD87838,151.889501,-6.43836,2457459.7136444,-2.607749,1.412819,23227.362158,1.248463,-8.570981,1.221783,23229.813594,0.864925,9.82085,1.224536,12.94181,13.273978,14.005964,2.524857,0.390771,0.000688,0.479485,0.001106,0.5902,0.001377,0,7.340421,29.690757,0.041538,23,111.1,2457459.71364,-7.420735,-7.420555,0,-9999999,2.114174,0.206373,0.709438,0.337262,0.900314,0.48,600,12.997357,13.271466,2016-03-12T04:55:14.794,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.0145336765449e-06,1.11207271950363e-06,0,0
179829,HD87838,151.889501,-6.43836,2457460.6117392,-0.992328,1.098656,23228.060308,0.99574,-6.42398,0.971332,23231.533435,0.714553,12.009402,0.974437,-3.231167,11.147579,11.542024,2.55455,0.393071,0.00056,0.479873,0.000902,0.596209,0.001115,0,7.340003,29.688099,0.036356,23,136.1,2457460.61174,-7.603186,-7.603012,0,-9999999,2.114601,0.737954,0.51338,1.358526,0.693478,0.49,600,-3.22659,11.151796,2016-03-13T02:28:26.120,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.03219449871918e-06,1.11813525709841e-06,0,0
179830,HD87838,151.889501,-6.43836,2457460.7534325,-0.047598,1.082744,23229.574541,0.981442,-5.22034,0.953319,23233.052618,0.694531,13.102848,0.955921,2.157002,10.551583,16.905275,2.461517,0.389846,0.000514,0.472267,0.000845,0.592321,0.001036,0,7.336127,29.670157,0.037003,23,145.5,2457460.75342,-8.011283,-8.011109,0,-9999999,2.114668,0.996863,0.51334,1.363409,0.693437,0.5,600,2.170221,10.557804,2016-03-13T05:52:22.739,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.61090135885265e-06,8.35536064202996e-07,0,0
179831,HD87838,151.889501,-6.43836,2457462.6169244,-0.166492,0.850616,23228.931837,0.752361,-5.92871,0.682475,23231.621768,0.519924,12.35035,0.686123,-1.024852,10.247753,12.038095,2.475154,0.392947,0.000381,0.470485,0.000612,0.59797,0.000758,0,7.334211,29.679706,0.041053,23,199.2,2457462.61691,-8.579113,-8.578931,0,-9999999,2.115553,0.407387,0.507715,0.574378,0.543807,0.5,600,-1.012082,10.254265,2016-03-15T02:35:52.848,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.57596306779873e-06,1.06618504974459e-06,0,0
179832,HD87838,151.889501,-6.43836,2457462.7124438,1.453351,0.9274,23231.344828,0.799504,-4.134329,0.776114,23234.038096,0.586138,14.302612,0.779447,4.767315,9.581127,15.109906,2.583401,0.393512,0.000417,0.471185,0.000677,0.594215,0.000834,0,7.339125,29.661608,0.042345,23,180.2,2457462.71243,-8.86103,-8.860833,0,-9999999,2.115598,0.581925,0.507659,0.57767,0.543735,0.5,600,4.804478,9.590956,2016-03-15T04:53:25.964,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.05402498577237e-06,8.77266776985645e-07,0,0
179833,HD87838,151.889501,-6.43836,2457463.5844817,1.674525,1.078783,23231.290732,0.904343,-4.350315,0.864185,23234.135976,0.649939,13.789588,0.866461,3.5432,10.4129,13.591272,2.564093,0.393317,0.000503,0.482286,0.000805,0.588361,0.000999,0,7.342201,29.667508,0.03856,23,152.0,2457463.58448,-8.959087,-8.958893,0,-9999999,2.116012,0.144765,0.645722,0.729232,0.628821,0.49,600,3.584598,10.423426,2016-03-16T01:49:18.274,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.16488361175348e-06,1.14554173999315e-06,0,0
179834,HD87838,151.889501,-6.43836,2457464.5959727,0.257269,1.203674,23228.409743,1.025804,-5.006,1.114928,23232.121842,0.812611,13.094257,1.115964,-28.789201,11.601651,15.036231,2.889751,0.394362,0.000672,0.470156,0.00106,0.601345,0.001319,0,7.333951,29.686195,0.036479,23,115.5,2457464.59596,-9.46334,-9.463145,0,-9999999,2.116493,0.906336,0.453616,1.595606,0.626048,0.5,600,-28.771475,11.604087,2016-03-17T02:05:47.814,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.42316078733296e-06,1.01743417582693e-06,0,0
179835,HD87838,151.889501,-6.43836,2457464.678483,1.462857,1.263422,23230.244117,1.056293,-3.649645,1.179218,23233.959098,0.850845,14.453638,1.179516,-3.067413,12.733512,6.897859,3.420311,0.395249,0.000696,0.481848,0.001102,0.586999,0.001369,0,7.329708,29.706413,0.038554,23,111.1,2457464.67847,-9.70896,-9.708751,0,-9999999,2.116532,1.057103,0.453519,1.598449,0.625953,0.47,600,-3.059684,12.73572,2016-03-17T04:04:54.931,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,4.06547600309895e-06,1.30124759434301e-06,0,0
179836,HD87838,151.889501,-6.43836,2457465.6193549,-0.731726,1.184638,23227.979493,0.920594,-7.879071,1.090695,23229.502422,0.795145,10.600283,1.091771,-10.693892,9.865877,12.760816,3.125753,0.394053,0.000661,0.480585,0.001041,0.5958,0.00129,0,7.337497,29.683259,0.043034,23,117.8,2457465.61934,-10.000067,-9.999867,0,-9999999,2.116979,-0.97774,0.462333,-0.59405,0.463938,0.51,600,-10.67442,9.871534,2016-03-18T02:39:24.923,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.49698232692115e-06,9.58874270073541e-07,0,0
179837,HD87838,151.889501,-6.43836,2457465.737719,-1.773483,0.90381,23228.205598,0.745743,-8.704547,0.776636,23229.732663,0.583912,9.315168,0.778497,7.331531,10.246039,13.198808,2.494252,0.393056,0.000419,0.471776,0.000682,0.594405,0.00084,0,7.337664,29.676529,0.035871,23,179.4,2457465.73771,-10.33735,-10.337158,0,-9999999,2.117035,-0.761459,0.462286,-0.58997,0.463874,0.51,600,7.341451,10.252969,2016-03-18T05:29:51.927,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.18235696912961e-06,8.35894015764938e-07,0,0
179838,HD87838,151.889501,-6.43836,2457470.6387704,1.534103,1.539184,23231.542613,1.157627,-4.867997,1.183421,23232.642504,0.8517,13.322623,1.187754,-5.650717,11.335113,12.582504,3.082934,0.395649,0.00072,0.478814,0.00113,0.604106,0.001414,0,7.338608,29.673101,0.039569,23,108.2,2457470.63876,-12.339872,-12.339699,-1,-9999999,2.119362,-0.232494,0.984177,-1.019471,0.784033,0.5,600,-5.591016,11.337484,2016-03-23T03:07:44.596,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.73875103861389e-06,1.15280893614301e-06,0,0
179839,HD87838,151.889501,-6.43836,2457470.7644671,1.260833,1.453965,23232.577496,1.105246,-4.911587,1.070237,23233.68178,0.779009,13.506145,1.076041,-12.876846,11.093602,15.627109,3.500474,0.395673,0.000606,0.471835,0.000978,0.596846,0.001209,0,7.344192,29.654986,0.037712,23,125.3,2457470.76446,-12.66721,-12.66706,0,-9999999,2.119422,-0.002815,0.984178,-1.015138,0.784036,0.54,600,-12.836851,11.094078,2016-03-23T06:08:21.237,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,7.72436878937518e-06,1.10693209852168e-06,0,0
179840,HD87838,151.889501,-6.43836,2457474.5597089,-0.390731,0.899598,23229.670611,0.831525,-6.757429,0.694771,23232.187433,0.534607,11.472343,0.703781,2.938309,11.247276,14.208862,2.507101,0.397157,0.0004,0.482501,0.000642,0.592932,0.000791,0,7.343374,29.673069,0.046572,23,190.5,2457474.5597,-13.864053,-13.863889,0,-9999999,2.121224,-0.197093,0.571463,0.395598,0.63689,0.51,600,2.964853,11.253929,2016-03-27T01:14:02.534,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.80378015195716e-06,1.15376353388912e-06,0,0
179841,HD87838,151.889501,-6.43836,2457474.5945624,-0.432824,0.842825,23228.992944,0.797556,-6.735836,0.619562,23231.510984,0.480172,11.557471,0.628443,-10.806791,10.549843,14.339809,2.81633,0.394261,0.000352,0.480585,0.000562,0.593491,0.000695,0,7.341671,29.672608,0.040314,23,216.9,2457474.59456,-13.965419,-13.965268,0,-9999999,2.121241,-0.133407,0.571399,0.396799,0.636813,0.51,600,-10.755811,10.554834,2016-03-27T02:04:14.018,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.62609314700719e-06,1.26143576446377e-06,0,0
179842,HD87838,151.889501,-6.43836,2457475.6073408,-2.7434,1.239656,23228.203344,0.9961,-9.529164,1.144957,23229.743418,0.832691,8.74942,1.153666,14.475398,11.986093,12.825973,3.272279,0.394778,0.0007,0.471717,0.001109,0.587321,0.001376,0,7.338299,29.685928,0.042553,23,111.1,2457475.60734,-14.432572,-14.432425,0,-9999999,2.121722,-0.616158,0.475205,-0.581648,0.546663,0.5,600,14.502587,11.987445,2016-03-28T02:22:48.224,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.3271093486663e-06,1.33002801879781e-06,0,0
179843,HD87838,151.889501,-6.43836,2457475.7138944,-1.76673,1.031952,23229.73694,0.877299,-8.357793,0.916066,23231.280738,0.686229,10.264957,0.924087,29.77183,9.312681,10.921491,2.936393,0.39612,0.000521,0.483385,0.000844,0.591687,0.001038,0,7.343179,29.671851,0.038428,23,145.6,2457475.71388,-14.728286,-14.728118,0,-9999999,2.121773,-0.421458,0.47513,-0.577975,0.546575,0.5,600,29.802502,9.314577,2016-03-28T04:56:14.896,-9999999,G2,196.C-0042,Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.57604986017405e-06,1.01200319505935e-06,0,0
179844,HD87838,151.889501,-6.43836,2457478.5798751,2.530111,4.082279,23227.256371,2.874716,-3.333678,4.018679,23231.045634,2.659347,15.084703,4.032309,-20.688944,32.297564,-12.286551,9.98597,0.399353,0.002272,0.49028,0.003576,0.590877,0.004377,0,7.326572,29.728467,0.054066,23,36.6,2457478.57987,-15.614266,-15.614115,0,-9999999,2.123134,0.305817,0.717788,1.666129,1.091725,0.46,600,-20.700008,32.297943,2016-03-31T01:43:52.081,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,-9999999.0,-9999999.0,-9999999,-9999999
179845,HD87838,151.889501,-6.43836,2457478.7211198,1.638081,1.052454,23232.165404,1.234245,-3.967618,0.769779,23235.959602,0.575899,14.424051,0.777536,5.336593,11.158538,10.868701,2.637077,0.39228,0.000414,0.475571,0.000679,0.575864,0.000829,0,7.341545,29.688029,0.04066,23,181.4,2457478.72112,-16.000961,-16.000798,0,-9999999,2.123201,0.563906,0.717705,1.670997,1.091651,0.5,600,5.356376,11.159509,2016-03-31T05:06:52.258,-9999999,G2,190.C-0027(A),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.03246126770676e-06,8.75417333266586e-07,0,0
179846,HD87838,151.889501,-6.43836,2457508.4846502,1.483404,1.175705,23240.44156,1.497849,3.648422,0.975384,23242.922378,0.708356,22.135088,0.979173,-18.798098,13.457129,47.962064,3.71059,0.39443,0.000531,0.477462,0.000869,0.603709,0.001083,0,7.374053,29.553752,0.049175,23,140.6,2457508.48464,-25.06394,-25.063852,0,-9999999,2.137335,8.334623,0.656436,0.343483,1.319767,0.5,600,-18.732574,13.45874,2016-04-29T23:29:20.665,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.43325113286155e-06,1.02108686508587e-06,0,0
179847,HD87838,151.889501,-6.43836,2457508.6117532,1.460107,1.089699,23239.40692,1.465632,3.857374,0.869979,23241.89218,0.637761,22.281242,0.874081,-11.06544,13.781129,43.646676,3.27928,0.399016,0.000463,0.46705,0.000758,0.603846,0.000943,0,7.373323,29.568649,0.045172,23,161.3,2457508.61175,-25.399294,-25.399221,0,-9999999,2.137396,8.566873,0.656187,0.347864,1.319598,0.5,600,-11.026718,13.791406,2016-04-30T02:32:23.293,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.33528328275228e-06,1.02843005538159e-06,0,0
179848,HD87838,151.889501,-6.43836,2457509.4670208,18.280949,1.544935,23251.082021,1.483874,13.360675,0.931147,23253.498192,0.678238,32.067664,0.936457,-4.159473,15.349098,59.287234,3.863509,0.398986,0.000503,0.474133,0.000823,0.59506,0.001033,0,7.387779,29.508886,0.044151,23,147.4,2457509.46701,-25.237782,-25.23769,0,-9999999,2.137802,1.249332,1.232798,0.278369,1.319801,0.48,720,-4.130116,15.348464,2016-04-30T23:03:19.033,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.64069500101171e-06,9.84653804771123e-07,0,0
179849,HD87838,151.889501,-6.43836,2457509.5978027,29.515894,2.191019,23264.621784,1.694677,24.834592,1.811393,23267.042524,1.063279,43.756462,1.813678,22.975473,18.655891,46.408199,5.13587,0.395484,0.000856,0.467365,0.001425,0.606701,0.001777,0,7.394059,29.526272,0.048605,23,86.1,2457509.5978,-25.585874,-25.585805,0,-9999999,2.137864,1.488303,1.232647,0.282876,1.319609,0.45,720,22.979237,18.646312,2016-05-01T02:12:01.150,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,6.49750397223261e-06,1.58890805257276e-06,0,0
179850,HD87838,151.889501,-6.43836,2457509.6809751,41.352672,2.608259,23279.550279,1.674065,36.823347,2.298626,23281.973925,1.030165,55.021371,2.303753,47.130705,26.760993,62.035281,5.682196,0.396915,0.000916,0.475322,0.001534,0.602458,0.001908,0,7.391676,29.446054,0.047994,23,80.2,2457509.68097,-25.748583,-25.748505,0,-9999999,2.137903,1.64028,1.232613,0.285743,1.319565,0.58,900,47.128889,26.74119,2016-05-01T04:08:29.850,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,8.36357070443438e-06,1.46888678425106e-06,0,0
179851,HD87838,151.889501,-6.43836,2457511.5253103,-0.002578,1.26645,23234.417433,1.447021,-1.168151,0.84526,23236.83659,0.593522,17.257114,0.852022,-2.948468,10.681416,26.581333,3.24295,0.394654,0.000434,0.478358,0.000706,0.604183,0.000879,0,7.353385,29.64023,0.035996,23,173.0,2457511.52531,-25.816726,-25.816679,0,-9999999,2.138779,5.004032,0.943097,0.280378,1.319697,0.5,600,-2.86765,10.674427,2016-05-03T00:28:16.016,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,5.27474526935206e-06,8.88144474197306e-07,0,0
179852,HD87838,151.889501,-6.43836,2457511.616097,-6.15708,5.785813,23236.875623,3.933543,-7.156763,5.70845,23239.297952,3.705594,11.446178,5.701531,54.492304,50.406429,17.87986,11.706143,0.39736,0.003114,0.476099,0.004847,0.585299,0.006002,0,7.375973,29.685826,0.034789,23,27.3,2457511.61609,-26.043721,-26.043648,0,-9999999,2.138822,5.169922,0.942992,0.283507,1.319595,0.33,900,54.385725,50.413815,2016-05-03T02:39:03.658,-9999999,G2,196.C-0042(D),Santos,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_G0,-9999999.0,-9999999.0,-9999999,-9999999
