,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
134751,GJ108,40.64359,-50.80035,2453309.7618873,6.695521,1.024294,16992.595926,0.806731,-20.548939,0.800231,16991.039382,0.573063,-20.553662,0.800168,-10.591566,8.0899,31.741605,3.491277,0.400168,0.000371,0.378819,0.000564,0.514629,0.000728,0,9.926121,31.208309,0.017195,17,194.7,2453309.76188,-7.517253,-7.51734,0,-9999999,0.062722,-2.756862,0.639382,-1.619266,0.567815,0.5,100,-10.619032,8.07963,2004-10-31T06:12:47.884,-9999999,G2,074.C-0012(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.34637460612251e-05,6.90784025944108e-07,0,0
134752,GJ108,40.64359,-50.80035,2453430.5347039,62.163109,1.038339,17048.582336,1.043171,36.935566,0.586951,17048.85613,0.354359,36.950577,0.586456,-25.508418,5.956609,104.573825,2.678185,0.407189,0.000237,0.384397,0.00036,0.513341,0.000466,0,9.954517,30.98276,0.017525,17,303.4,2453430.5347,-7.192452,-7.192357,0,-9999999,0.08376,-0.739944,0.856525,0.190034,0.981139,0.51,300,-25.498672,5.905834,2005-03-01T00:50:56.340,-9999999,G2,074.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.87499384745211e-05,6.12268830685983e-07,0,0
134753,GJ108,40.64359,-50.80035,2453430.5384971,61.973439,1.040426,17049.276237,1.043409,36.744705,0.590637,17049.542903,0.355065,36.722995,0.590108,-22.168146,7.277274,106.661745,2.664065,0.407573,0.000232,0.384031,0.000356,0.512234,0.00046,0,9.958379,30.980971,0.015241,17,306.3,2453430.5385,-7.194529,-7.194438,0,-9999999,0.083761,-0.741136,0.856524,0.182905,0.981138,0.5,300,-22.160558,7.239867,2005-03-01T00:56:27.083,-9999999,G2,074.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.87770737588896e-05,4.72510988052008e-07,0,0
134754,GJ108,40.64359,-50.80035,2453430.5423314,62.057399,1.031342,17049.078559,1.039598,36.82746,0.574487,17049.338019,0.343708,36.818808,0.573991,-19.555269,6.00476,107.424864,2.426491,0.407348,0.000229,0.38484,0.000349,0.512115,0.00045,0,9.956582,30.981585,0.016695,17,313.6,2453430.54233,-7.196498,-7.196405,0,-9999999,0.083762,-0.74234,0.856522,0.175698,0.981136,0.5,300,-19.549921,5.958385,2005-03-01T01:01:58.375,-9999999,G2,074.C-0012(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.86731360743685e-05,6.13316421626157e-07,0,0
134755,GJ108,40.64359,-50.80035,2453600.9211314,-14.161523,1.179895,16974.159893,1.112658,-39.624887,0.811461,16973.531486,0.524704,-39.597258,0.811043,13.786496,8.985338,86.884343,2.720115,0.40939,0.000365,0.381175,0.000541,0.505202,0.000705,0,9.954986,31.043877,0.056515,17,201.0,2453600.92112,9.524337,9.524263,0,-9999999,0.113441,-0.975765,0.856553,-0.741848,0.981169,0.51,100,13.769917,8.968869,2005-08-18T10:02:33.934,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,3.08883807792041e-05,6.73130073655525e-07,0,0
134756,GJ108,40.64359,-50.80035,2453600.9226434,-16.017694,1.170855,16973.728597,1.109791,-41.481533,0.798258,16973.097348,0.518595,-41.471527,0.79781,6.118878,8.865532,85.880591,2.813753,0.409959,0.000375,0.381977,0.000549,0.50614,0.000715,0,9.956651,31.047066,0.055956,17,198.6,2453600.92264,9.521638,9.521545,0,-9999999,0.113441,-0.97624,0.856554,-0.74469,0.98117,0.5,100,6.112464,8.845077,2005-08-18T10:04:45.567,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.85365252042298e-05,5.44409987513955e-07,0,0
134757,GJ108,40.64359,-50.80035,2453600.9241368,-15.384004,1.177461,16974.578807,1.11218,-40.848312,0.807916,16973.944751,0.523687,-40.804088,0.80751,24.355443,8.457711,85.701078,2.702323,0.410107,0.000373,0.380879,0.000548,0.504462,0.000714,0,9.956685,31.045474,0.054339,17,198.4,2453600.92413,9.518975,9.51889,1,-9999999,0.113441,-0.976709,0.856555,-0.747497,0.981171,0.48,100,24.351062,8.426219,2005-08-18T10:06:56.590,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.98126059898254e-05,6.26986150204201e-07,0,0
134758,GJ108,40.64359,-50.80035,2453600.926337,-13.976101,1.217967,16974.509923,1.130598,-39.4411,0.865884,16973.871733,0.56174,-39.394876,0.865684,16.880216,10.170757,86.69345,2.801546,0.409736,0.000388,0.381684,0.000576,0.513722,0.000748,0,9.957198,31.044047,0.055014,17,188.7,2453600.92633,9.515058,9.514965,0,-9999999,0.113442,-0.9774,0.856556,-0.751632,0.981172,0.55,100,16.868075,10.145912,2005-08-18T10:09:59.678,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,3.02466248620422e-05,7.998391951063e-07,0,0
134759,GJ108,40.64359,-50.80035,2453600.9277583,-17.158474,1.177701,16971.868515,1.111025,-42.623919,0.808263,16971.227654,0.521224,-42.619818,0.807816,22.629633,8.960891,86.037875,2.779607,0.41033,0.00038,0.383238,0.000555,0.515127,0.00072,0,9.955739,31.0415,0.05788,17,196.7,2453600.92775,9.512531,9.51244,0,-9999999,0.113442,-0.977847,0.856557,-0.754303,0.981173,0.47,100,22.614558,8.918514,2005-08-18T10:12:10.480,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.93550250894709e-05,6.1713574469301e-07,0,0
134760,GJ108,40.64359,-50.80035,2453600.9293215,-13.121503,1.137451,16976.144695,1.0935,-38.587439,0.748401,16975.500896,0.482741,-38.537168,0.747909,19.988426,7.856241,85.511802,2.302286,0.41072,0.000336,0.381662,0.000496,0.515038,0.000645,0,9.95666,31.047432,0.055683,17,219.3,2453600.92932,9.509755,9.509672,1,-9999999,0.113442,-0.978338,0.856558,-0.757241,0.981174,0.51,100,19.979537,7.834893,2005-08-18T10:14:21.533,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.98633367493453e-05,5.7974775717125e-07,0,0
134761,GJ108,40.64359,-50.80035,2453666.8342873,52.040709,1.133889,17037.616928,1.13978,24.945014,0.889302,17037.983697,0.580077,24.933827,0.889045,3.901893,8.363814,75.332082,3.162049,0.406124,0.000408,0.377392,0.000611,0.503047,0.000789,0,9.942557,31.081251,0.022076,17,179.8,2453666.83428,-5.73752,-5.73767,0,-9999999,0.124922,-2.608097,0.703454,0.241847,0.981127,0.52,100,3.881897,8.357213,2005-10-23T07:56:45.826,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.91914246323044e-05,6.18861509617729e-07,0,0
134762,GJ108,40.64359,-50.80035,2453666.8357702,50.140831,1.089789,17037.007554,1.119467,23.04467,0.832341,17037.371537,0.539069,23.046214,0.832006,9.856279,10.17422,80.790151,2.550601,0.406741,0.000372,0.375291,0.000558,0.501241,0.000721,0,9.933369,31.079935,0.027152,17,196.2,2453666.83576,-5.739702,-5.73986,0,-9999999,0.124923,-2.608562,0.703454,0.23906,0.981127,0.5,100,9.829567,10.172393,2005-10-23T07:58:55.949,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.85374751148319e-05,6.53033349402861e-07,0,0
134763,GJ108,40.64359,-50.80035,2453666.8372735,49.743739,1.103041,17035.827591,1.125585,22.647106,0.849618,17036.188749,0.551662,22.650379,0.849359,5.955368,7.651944,72.849002,3.277196,0.407195,0.000389,0.376207,0.00058,0.502672,0.00075,0,9.936328,31.089499,0.028208,17,189.1,2453666.83726,-5.741899,-5.742054,0,-9999999,0.124923,-2.609035,0.703455,0.236235,0.981128,0.48,100,5.947293,7.648751,2005-10-23T08:01:07.831,-9999999,G2,60.A-9036(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.849533156863e-05,6.7046251775377e-07,0,0
134764,GJ108,40.64359,-50.80035,2453690.7262661,78.717082,0.974296,17065.811316,1.080316,53.153427,0.699231,17065.801578,0.452238,53.152301,0.698952,-8.543642,6.884683,78.219685,2.176352,0.399024,0.000306,0.376189,0.000462,0.513235,0.000597,0,9.917882,31.081613,0.019057,17,237.1,2453690.72626,-10.664532,-10.664663,0,-9999999,0.129084,-1.076057,0.678475,-0.138822,0.981103,0.49,120,-8.538088,6.863623,2005-11-16T05:22:02.332,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.56776857005499e-05,5.12706448049812e-07,0,0
134765,GJ108,40.64359,-50.80035,2453690.7280422,79.481427,0.963601,17065.936266,1.075982,53.917214,0.684251,17065.923191,0.441786,53.898779,0.684017,-18.172594,6.492016,80.872499,2.029705,0.399163,0.0003,0.376045,0.000452,0.514063,0.000585,0,9.920909,31.07706,0.018982,17,242.0,2453690.72804,-10.667451,-10.667583,0,-9999999,0.129085,-1.076614,0.678475,-0.14216,0.981103,0.51,120,-18.168771,6.48724,2005-11-16T05:24:33.398,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.60479673346146e-05,4.79899534450189e-07,0,0
134766,GJ108,40.64359,-50.80035,2453690.7298168,79.107577,0.971571,17066.504622,1.079778,53.542807,0.69543,17066.488212,0.450953,53.526921,0.695106,-2.206768,7.497544,76.052647,2.391591,0.399424,0.000305,0.377244,0.000461,0.514033,0.000596,0,9.918219,31.083367,0.017057,17,237.6,2453690.72981,-10.670353,-10.670472,0,-9999999,0.129085,-1.077172,0.678475,-0.145495,0.981103,0.52,120,-2.204427,7.484945,2005-11-16T05:27:05.523,-9999999,G2,076.C-0878(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.55315458554563e-05,6.08636319622729e-07,0,0
134767,GJ108,40.64359,-50.80035,2453930.9327252,-6.715241,0.973508,16981.450653,0.81659,-31.291298,0.78846,16981.19562,0.510658,-31.272799,0.788115,12.753491,7.020721,77.933731,2.285238,0.401994,0.000356,0.376984,0.00053,0.517833,0.000687,0,9.93887,31.098647,0.029595,17,206.3,2453930.93283,13.892664,13.892472,0,-9999999,0.170927,-0.088459,0.571007,-0.42596,0.637219,0.42,120,12.733187,7.003834,2006-07-14T10:21:18.635,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.37152072674359e-05,5.39125489770171e-07,0,0
134768,GJ108,40.64359,-50.80035,2453930.9345001,-9.411721,0.966793,16978.495068,0.81387,-33.988336,0.780153,16978.236699,0.506295,-33.945562,0.779837,-1.691199,6.42443,79.871494,2.376103,0.401763,0.000353,0.377038,0.000526,0.518982,0.000683,0,9.940027,31.096307,0.031173,17,207.8,2453930.9346,13.889931,13.889751,0,-9999999,0.170927,-0.089016,0.571008,-0.429296,0.63722,0.42,120,-1.701694,6.403867,2006-07-14T10:23:51.982,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.38656051027051e-05,5.18888519027994e-07,0,0
134769,GJ108,40.64359,-50.80035,2453930.9362851,-8.825612,0.975961,16980.38397,0.818858,-33.402788,0.791484,16980.122246,0.514273,-33.428032,0.791136,11.512597,7.694161,78.019965,2.285986,0.402386,0.000359,0.3771,0.000534,0.517864,0.000692,0,9.936509,31.1045,0.02997,17,204.7,2453930.93638,13.887169,13.886983,0,-9999999,0.170927,-0.089577,0.57101,-0.432651,0.637222,0.42,120,11.488035,7.681637,2006-07-14T10:26:26.200,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.46570231335034e-05,5.75681900546266e-07,0,0
134770,GJ108,40.64359,-50.80035,2453934.8067728,-11.412457,0.763354,16976.8462,0.579399,-36.429663,0.648015,16976.411659,0.404124,-36.395116,0.647844,-7.946965,6.982495,9.596865,2.62313,0.397465,0.000283,0.386051,0.000426,0.517943,0.000552,0,9.873453,31.263904,0.031754,17,255.7,2453934.80687,13.781351,13.781246,0,-9999999,0.171602,-0.529608,0.403467,-0.606143,0.415195,0.42,120,-7.957953,6.961839,2006-07-18T07:19:41.085,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.27889208304054e-05,5.00742819717325e-07,0,0
134771,GJ108,40.64359,-50.80035,2453934.8085687,-11.958001,0.771123,16976.645222,0.584736,-36.975772,0.657149,16976.207306,0.411737,-36.943362,0.656936,-4.991998,6.488263,15.301235,2.664617,0.398574,0.000288,0.38841,0.000435,0.518231,0.000562,0,9.881604,31.261791,0.033334,17,251.2,2453934.80867,13.779997,13.779887,0,-9999999,0.171602,-0.530172,0.403468,-0.609518,0.415197,0.42,120,-5.003734,6.472121,2006-07-18T07:22:16.243,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.24050868022497e-05,4.87014504816102e-07,0,0
134772,GJ108,40.64359,-50.80035,2453934.8103362,-12.309543,0.781953,16975.932329,0.591327,-37.327869,0.669823,16975.49109,0.421044,-37.316219,0.669661,7.827742,6.694232,14.147591,2.658565,0.398531,0.000294,0.386176,0.000443,0.518094,0.000574,0,9.87849,31.263337,0.03423,17,245.9,2453934.81044,13.778636,13.778525,0,-9999999,0.171602,-0.530727,0.403469,-0.612841,0.415198,0.41,120,7.820222,6.672063,2006-07-18T07:24:50.151,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.31078545227369e-05,4.40826668009037e-07,0,0
134773,GJ108,40.64359,-50.80035,2453934.8852081,-9.220343,0.796027,16978.916594,0.604779,-34.262188,0.686165,16978.334646,0.439669,-34.258854,0.685963,0.492169,5.895879,8.330684,2.765035,0.399281,0.000311,0.38738,0.000462,0.519035,0.000599,0,9.874774,31.272298,0.030201,17,236.4,2453934.8853,13.697067,13.696898,0,-9999999,0.171615,-0.554246,0.403529,-0.753563,0.41527,0.39,120,0.480799,5.867963,2006-07-18T09:12:41.189,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.31198801337515e-05,5.44606229444259e-07,0,0
134774,GJ108,40.64359,-50.80035,2453934.8870602,-10.359313,0.859102,16977.656784,0.642559,-35.401739,0.758432,16977.071356,0.490337,-35.38555,0.758391,4.271573,7.150861,6.941356,3.341625,0.398262,0.000345,0.386463,0.000515,0.5071,0.000667,0,9.874102,31.275076,0.030225,17,212.0,2453934.88716,13.694533,13.694353,0,-9999999,0.171616,-0.554828,0.403531,-0.757044,0.415272,0.42,120,4.265182,7.133164,2006-07-18T09:15:17.597,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.147515532838e-05,4.30865101033925e-07,0,0
134775,GJ108,40.64359,-50.80035,2453934.8888386,-9.314161,0.854454,16978.444044,0.639741,-34.357146,0.753162,16977.855273,0.486637,-34.309647,0.753,2.062822,6.819424,11.625535,3.210729,0.398823,0.000345,0.387581,0.000514,0.507032,0.000665,0,9.876764,31.267776,0.033139,17,212.7,2453934.88894,13.69208,13.691901,0,-9999999,0.171616,-0.555387,0.403533,-0.760387,0.415275,0.41,120,2.052441,6.806719,2006-07-18T09:17:52.445,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.29761175661509e-05,5.10490140741759e-07,0,0
134776,GJ108,40.64359,-50.80035,2453936.8412533,15.084015,0.839549,17004.498395,0.870761,-9.463479,0.714857,17004.178838,0.45514,-9.457968,0.714362,-0.061213,7.219978,56.545061,2.550123,0.403595,0.000318,0.386779,0.000474,0.507032,0.000614,0,9.920267,31.144641,0.018757,17,230.1,2453936.84136,13.596621,13.59647,0,-9999999,0.171956,-0.059896,0.440253,-0.491513,0.742343,0.44,120,-0.071849,7.218625,2006-07-20T08:09:09.894,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.61166493888049e-05,4.93651183130727e-07,0,0
134777,GJ108,40.64359,-50.80035,2453936.8430179,16.612297,0.87734,17005.262962,0.886688,-7.935752,0.758882,17004.940089,0.484914,-7.914074,0.758495,-2.248925,7.30481,58.89069,2.831322,0.403326,0.00034,0.386115,0.000507,0.507608,0.000657,0,9.92117,31.136652,0.01616,17,215.0,2453936.84312,13.594671,13.594518,0,-9999999,0.171956,-0.06045,0.440254,-0.494829,0.742344,0.42,120,-2.270943,7.301891,2006-07-20T08:11:44.752,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.53257028385982e-05,5.5147600834111e-07,0,0
134778,GJ108,40.64359,-50.80035,2453936.8447564,14.818204,0.889052,17003.644875,0.893481,-9.730391,0.772392,17003.318735,0.497225,-9.70556,0.772083,-1.217916,5.939518,56.171479,2.54336,0.40394,0.000349,0.386295,0.000518,0.506274,0.00067,0,9.923233,31.152855,0.013101,17,210.5,2453936.84484,13.592726,13.592592,0,-9999999,0.171957,-0.060996,0.440255,-0.498097,0.742345,0.39,120,-1.228585,5.937719,2006-07-20T08:14:18.550,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.55872117047652e-05,6.07455843072855e-07,0,0
134779,GJ108,40.64359,-50.80035,2453973.8532255,45.683759,1.318363,17034.794197,1.181047,21.005201,1.002224,17034.510309,0.657455,21.01147,1.002173,-3.733103,10.124833,19.068872,4.028562,0.400755,0.000469,0.38687,0.000701,0.508097,0.000909,0,9.885668,31.270802,0.007348,17,156.6,2453973.85331,8.155727,8.155395,0,-9999999,0.178403,-0.19096,0.856521,-0.462291,0.981134,0.38,120,-3.744893,10.118336,2006-08-26T08:24:32.870,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.20688017438231e-05,7.30112068042567e-07,0,0
134780,GJ108,40.64359,-50.80035,2453973.8551423,46.367267,1.240597,17035.51504,1.1445,21.688107,0.89747,17035.227551,0.589283,21.682116,0.897375,-8.442386,9.204088,20.121306,3.632469,0.401729,0.000415,0.38544,0.000619,0.509282,0.000805,0,9.883095,31.2686,0.007339,17,176.9,2453973.85525,8.152292,8.15194,0,-9999999,0.178404,-0.191562,0.856521,-0.465893,0.981135,0.44,120,-8.451182,9.198196,2006-08-26T08:27:11.278,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.20947412528984e-05,5.33604491957425e-07,0,0
134781,GJ108,40.64359,-50.80035,2453973.8569066,47.364645,1.254285,17034.153906,1.151088,22.684931,0.916297,17033.863101,0.601977,22.668647,0.916235,0.689678,8.27746,23.892055,4.261899,0.401658,0.000425,0.385885,0.000633,0.508521,0.000823,0,9.88571,31.263357,0.009205,17,172.8,2453973.857,8.149125,8.148789,0,-9999999,0.178404,-0.192116,0.856522,-0.469209,0.981136,0.41,120,0.685774,8.266584,2006-08-26T08:29:47.306,-9999999,G2,077.C-0530(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.16910072513632e-05,6.46146061334471e-07,0,0
134782,GJ108,40.64359,-50.80035,2454043.616243,13.745831,1.131936,17001.222265,1.093917,-10.121079,0.74006,17002.26636,0.483812,-10.111056,0.739975,-5.312116,8.055069,35.903449,2.945859,0.396057,0.000339,0.388277,0.00051,0.50592,0.00066,0,9.904098,31.226131,0.030301,17,216.0,2454043.61634,-8.030978,-8.031334,0,-9999999,0.190556,0.620688,0.856499,0.853539,0.981111,0.42,120,-5.306561,8.061517,2006-11-04T02:43:11.519,-9999999,G2,078.C-0833(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.10176307524857e-05,5.83932976704641e-07,0,0
134783,GJ108,40.64359,-50.80035,2454043.6180416,14.865791,1.115361,17003.017588,1.086835,-9.001684,0.71445,17004.058303,0.46758,-9.001982,0.714371,10.266565,6.4536,39.645484,2.742125,0.396145,0.000324,0.388478,0.000488,0.5068,0.000632,0,9.901657,31.214747,0.029285,17,225.6,2454043.61814,-8.033952,-8.034329,0,-9999999,0.190556,0.620123,0.856499,0.850159,0.981111,0.43,120,10.277586,6.460039,2006-11-04T02:45:45.727,-9999999,G2,078.C-0833(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.28933352452445e-05,5.3398254048838e-07,0,0
134784,GJ108,40.64359,-50.80035,2454043.6198006,11.911065,1.104025,17000.565515,1.081302,-11.956963,0.696621,17001.602923,0.454572,-11.947663,0.696566,-3.463029,6.033585,35.930471,2.626772,0.395562,0.000318,0.387028,0.000477,0.506864,0.000619,0,9.902144,31.222762,0.028778,17,230.5,2454043.6199,-8.036875,-8.037246,0,-9999999,0.190556,0.619571,0.856499,0.846852,0.981111,0.41,120,-3.446339,6.043115,2006-11-04T02:48:20.106,-9999999,G2,078.C-0833(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0V,2.10223726930183e-05,4.99409209286806e-07,0,0
134785,GJ108,40.64359,-50.80035,2454059.4931993,-0.200845,1.120238,16987.014865,1.089172,-24.472371,0.721986,16987.905881,0.472885,-24.463531,0.722118,22.72415,5.757348,6.506898,2.596451,0.399315,0.000328,0.379693,0.000498,0.516983,0.000644,0,9.898219,31.223077,0.024529,17,221.2,2454059.4933,-10.960397,-10.960378,-1,-9999999,0.193321,0.216073,0.856545,0.697695,0.981161,0.43,100,22.794568,5.815622,2006-11-19T23:46:52.411,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.33700404776823e-05,4.97850426749314e-07,0,0
134786,GJ108,40.64359,-50.80035,2454059.4947767,0.794863,1.123431,16987.982192,1.090762,-23.477158,0.726931,16988.870244,0.476536,-23.524495,0.727149,11.123093,6.82309,-7.138146,2.424368,0.398615,0.00033,0.379397,0.000501,0.516965,0.000649,0,9.894771,31.252222,0.028338,17,219.7,2454059.49487,-10.962111,-10.962097,-1,-9999999,0.193322,0.215577,0.856544,0.69473,0.98116,0.42,100,11.193322,6.873603,2006-11-19T23:49:09.698,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.26614498851744e-05,4.38379501713173e-07,0,0
134787,GJ108,40.64359,-50.80035,2454059.4963214,0.32231,1.099584,16987.102337,1.079527,-23.950196,0.689505,16987.987486,0.450229,-23.963827,0.689658,21.847781,5.46338,-5.779138,2.192096,0.398653,0.000315,0.379723,0.000476,0.516491,0.000616,0,9.900303,31.258802,0.02548,17,231.3,2454059.49642,-10.963809,-10.963799,-1,-9999999,0.193322,0.215092,0.856544,0.691827,0.981159,0.42,100,21.923774,5.525893,2006-11-19T23:51:23.166,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.34618360258352e-05,4.33457250621777e-07,0,0
134788,GJ108,40.64359,-50.80035,2454059.497852,1.164706,1.091893,16988.403335,1.076402,-23.108281,0.677174,16989.285607,0.442686,-23.130702,0.677408,14.259023,7.107211,-12.741644,2.157487,0.399172,0.000307,0.378961,0.000465,0.515705,0.000602,0,9.89579,31.271416,0.025213,17,236.5,2454059.49795,-10.965512,-10.965496,-1,-9999999,0.193322,0.214611,0.856543,0.68895,0.981158,0.4,100,14.336517,7.151726,2006-11-19T23:53:37.423,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.33895699832384e-05,4.99799269163667e-07,0,0
134789,GJ108,40.64359,-50.80035,2454059.4994556,-1.370106,1.111206,16985.957814,1.085087,-25.643597,0.707895,16986.837072,0.463405,-25.648533,0.708125,19.585259,6.338334,-14.02308,2.309015,0.398063,0.000322,0.378371,0.000487,0.515572,0.00063,0,9.896808,31.279652,0.027827,17,225.7,2454059.49956,-10.967317,-10.967315,-1,-9999999,0.193322,0.214107,0.856542,0.685936,0.981157,0.44,100,19.656172,6.39036,2006-11-19T23:55:51.980,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.29199294320011e-05,4.80409149718375e-07,0,0
134790,GJ108,40.64359,-50.80035,2454059.5009989,0.060697,1.099316,16987.026608,1.079741,-24.213279,0.689081,16987.902966,0.450746,-24.227407,0.689191,20.688247,5.803354,-14.666291,1.998572,0.398424,0.000314,0.37901,0.000475,0.516757,0.000615,0,9.89565,31.287938,0.027117,17,231.8,2454059.5011,-10.969073,-10.969064,-1,-9999999,0.193323,0.213623,0.856541,0.683035,0.981156,0.41,100,20.741291,5.858177,2006-11-19T23:58:08.318,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G1V,2.32593180256656e-05,4.59993142293519e-07,0,0
